Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-04-06 10:51:00,Giá trị của Masan MeatLife và Dabaco tăng thêm hàng nghìn tỷ đồng giữa lùm xùm thịt lợn của C.P,https://cafef.vn/du-lieu/dbc-2213328/gia-tri-cua-masan-meatlife-va-dabaco-tang-them-hang-nghin-ty-dong-giua-lum-xum-thit-lon-cua-cp.chn,"Phiên giao dịch buổi sáng ngày 4/6, cổ phiếu MML của Masan MEATLife và DBC của Dabaco đã tăng giá nhanh chóng. Tính đến nay, cổ phiếu DBC đã tăng hết biên độ 6,8% lên mức giá 29.650 đồng/cp và cổ phiếu MML đã tăng 5,2% lên mức giá 34.700 đồng/cp.
Đây đã là phiên tăng điểm thứ 4 liên tiếp của MML, cổ phiếu này cũng đã tăng cao hơn 6% trong 2 phiên trước đó. ﻿Đối với DBC, đây là phiên tăng điểm thứ 3 liên tiếp.
Tính chung 3 phiên đầu tháng 6, cổ phiếu MML đã tăng gần 20%, tương ứng vốn hóa tăng thêm 1.800 lên gần 11.500 tỷ đồng còn vốn hóa DBC tăng 750 tỷ lên 9.900 tỷ đồng.
Cổ phiếu MML, DBC tăng giá trong thời điểm một đối thủ lớn của họ là C.P đang vướng vào lùm xùm bị tố bán heo bệnh.
Nguyên nhân xuất phát từ một bài đăng trên mạng xã hội từ một người nhận là nhân viên bộ phận bán hàng của Công ty C.P, chuyên phụ trách mảng thịt heo khu vực gia công.
Người này cho biết trong quá trình làm việc tại cửa hàng C.P. Fresh Shop Mỹ Xuyên (thị trấn Mỹ Xuyên, huyện Mỹ Xuyên, tỉnh Sóc Trăng), anh cùng một số nhân viên và người dân địa phương phát hiện nhiều dấu hiệu bất thường liên quan đến hoạt động kinh doanh thịt tại đây.
Tài khoản này đưa ra cáo buộc C.P. Việt Nam có hành vi trà trộn thịt heo, thịt gà bệnh; thậm chí những mảnh thịt bốc mùi hôi thối, xuất hiện mụn, áp xe, mủ hoặc đã qua sơ chế... vẫn được đưa về hệ thống cửa hàng Fresh Shop để tiêu thụ.
Trưa cùng ngày, Công ty Cổ phần Chăn nuôi C.P. Việt Nam phát đi công văn gửi tới khách hàng và đối tác, khẳng định các thông tin này sai sự thật.
Sau đó, ﻿đoàn liên ngành tỉnh Hậu Giang đã kiểm tra cơ sở giết mổ Nguyễn Đan và Dững Nga. Hai đơn vị này gia công cho Công ty cổ phần chăn nuôi C.P. Việt Nam (C.P. Việt Nam) đóng trên địa bàn tỉnh.
Nội dung kiểm tra, xác minh liên quan đến công văn của Sở Nông nghiệp và Môi trường tỉnh Sóc Trăng đề nghị làm rõ hình ảnh heo bệnh theo phản ánh của người dân có ghi chú được chụp trên địa bàn tỉnh Hậu Giang.
Theo đó, liên quan đến hình ảnh heo bệnh được cho ghi nhận vào khoảng 2h30 ngày 26/3/2022 mà người tố C.P. Việt Nam đăng tải trên mạng xã hội, ông Nguyễn Chí Cường, đại diện chủ cơ sở giết mổ khẳng định hình ảnh được chụp tại cơ sở này.
Ông Cường lý giải, heo được nhập về trong tình trạng khỏe mạnh, có giấy kiểm dịch đầy đủ. Tuy nhiên, trong quá trình giết mổ, do thời gian kéo dài nên có một con có “biểu hiện bất thường”.
Theo đại diện chủ cơ sở, quá trình hủy sản phẩm có lập văn bản với sự xác nhận của nhân viên thú y, nhân viên công ty và cơ sở giết mổ. Con heo trong hình được phát hiện “có dấu hiệu bất thường” đã được xử lý theo đúng quy định.
Sáng ngày 3-6, tại buổi thông tin báo chí định kỳ của Bộ Nông nghiệp và Môi trường (NN-MT), bà Nguyễn Thu Thủy, Phó Cục trưởng Cục Chăn nuôi và Thú y, cho biết ngay khi nắm được thông tin tài khoản trên mạng xã hội đăng về hình ảnh heo chết tuồn vào cửa hàng thực phẩm của C.P., Cục đã yêu cầu C.P. có công văn, báo cáo, giải trình rõ về sự việc.
Đáng chú ý, liên quan tới kiểm soát giết mổ, Phó Cục trưởng Cục Cục Chăn nuôi và Thú y cho biết hình ảnh dấu trên con heo chụp trên mạng xã hội là đóng sai.
Theo quy định, heo bị viêm da phải xử lý nhiệt, chuyển đổi mục đích sử dụng thì phải đóng dấu tròn, heo bệnh xử lý tiêu hủy thì đóng dấu tam giác.
Ngay lập tức, Thứ trưởng Bộ NN-MT yêu cầu Cục xem ai đóng dấu đó, cơ quan nào và khẳng định Bộ sẽ truy cứu trách nhiệm tới cùng, không để ""con sâu làm rầu nồi canh"".
Thứ trưởng Bộ NN-MT đề nghị Cục Chăn nuôi và Thú y hoàn chỉnh hồ sơ gửi lên lãnh đạo Bộ để xem xét chuyển tới Bộ Công an đề nghị xử lý dứt điểm.",0.2630343895519011,0.2846681240069516,0.4522975284074034
2025-02-05 12:30:00,"Vingroup, VietnamAirlines, Dabaco đang ra sức khai thác một thị trường mới nổi ở Đông Nam Á: Dân số gần 120 triệu người, GDP trên 400 tỷ USD",https://cafef.vn/du-lieu/dbc-2188851/vingroup-vietnamairlines-dabaco-dang-ra-suc-khai-thac-mot-thi-truong-moi-noi-o-dong-nam-a-dan-so-gan-120-trieu-nguoi-gdp-tren-400-ty-usd.chn,"Vingroup đã coi Philipines là một trong những thị trường mục tiêu để đẩy mạnh phát triển trong năm 2025.
Các ""ông lớn"" Việt Nam đang ""mở đường""
Với dân số gần 120 triệu người và nền kinh tế có GDP trên 400 tỷ USD, Philippines là một trong những thị trường tiêu dùng lớn tại Đông Nam Á.
Theo Cục Xuất nhập khẩu (Bộ Công thương), sản xuất trong nước Philipines còn hạn chế, nhu cầu nhập khẩu hàng hóa rất cao, đặc biệt là các mặt hàng công nghiệp, điện tử, phương tiện giao thông, sắt thép và hàng tiêu dùng. Việt Nam có nhiều cơ hội gia tăng xuất khẩu vào thị trường này.
Nhận thấy tiềm năng Philippines, nhiều doanh nghiệp Việt Nam đang ra sức khai thác thị trường này.
Cái tên đầu tiên phải kể đến là Vingroup. Theo Thương vụ Việt Nam tại Philipines, thời điểm cuối năm 2022 đầu 2023, Tập đoàn Vingroup mặc dù có tham vọng khai thác các thị trường ngoài nước nhưng chỉ chú trọng vào một số thị trường trọng điểm, trong Asean chủ yếu là Indonesia và Thái Lan, không có kế hoạch với thị trường Philippines.
""Thậm chí, có những lần Thương vụ giới thiệu đối tác nhưng không đạt được kết quả do Tập đoàn Vingroup không đặt mục tiêu phát triển thị trường Philippines"", Thương vụ cho biết.
Tuy nhiên, từ những thông tin do Thương vụ cung cấp, Tập đoàn Vingroup đã chuyển hướng sang thị trường Philippines và showroom đầu tiên của Vinfast được mở ra tại thị trường này. Đến nay Vinfast đã ký hợp đồng phát triển gần 60 đại lý tại thị trường Philippines.
Không chỉ dừng lại ở xuất khẩu xe ôtô, Vingroup còn tiến tới đưa dịch vụ taxi Xanh SM sang thị trường này. Lô hàng xe taxi Vinfast đầu tiên đã được đưa sang Philippines để chuẩn bị cho các sự kiện công bố, lễ ra mắt dịch vụ taxi Xanh SM tại đây trong năm 2025. Tập đoàn Vingroup cũng sẽ đầu tư hệ thống các trạm sạc tại Philippines để phục vụ cho các dòng xe của mình.
""Ông lớn"" tiếp theo khai thác thị trường mới nổi này là VietnamAirlines. Thương vụ cho biết trước đây, quan hệ thương mại giữa Việt Nam và Philippines một phần còn bị cản trở bởi yếu tố tâm lý và sự bất tiện trong việc di chuyển giữa hai nước.
Các chuyến bay giữa Việt Nam và Philippines trước đây chủ yếu do 2 hãng hàng không Cebu và PhilippineAirlines khai thác với lịch bay không thuận lợi và giá vé cao, không có tính cạnh tranh. Từ năm 2024, nhận thấy tiềm năng lớn, VietnamAirlines đã nỗ lực xúc tiến mở lại các đường bay thẳng giữa Việt Nam và Philippines.
Từ 3 chuyến/tuần giữa Manila - Hà Nội và 4 chuyến/tuần giữa Manila – TP.HCM, đến nay, VietnamAirlines đã mở tuyến Manila - Hà Nội mỗi ngày một chuyến, đồng thời mở thêm chuyến bay thẳng Manila - Đà Nẵng.
Một tập đoàn lớn khác cũng đang bước chân vào thị trường Philipines là Dabaco. Mới đây, Dabaco khánh thành Nhà máy vắc xin DACOVET tại Bắc Ninh và công bố thương mại sản phẩm vắc xin phòng dịch tả lợn châu Phi DACOVAC-ASF2. Nhà máy có công suất lên đến 200 triệu liều/năm, ngoài phục vụ trong nước, sản phẩm vắc xin còn có thể xuất khẩu.
Thương vụ cho biết sẽ hỗ trợ các bên có thể thương thảo thành công và tiến tới nhập thử nghiệm vắc xin dịch tả lợn châu Phi Dacovac ASF-2 tại Philippines. Nếu thành công, sản phẩm vắc xin dịch tả lợn châu Phi của Tập đoàn Dabaco và Công ty AVAC nghiên cứu, sản xuất sẽ chiếm lĩnh thị trường Philippines.
Tháng 6 năm 2024, gần 70 doanh nhân, đại diện cho khoảng 50 doanh nghiệp Philippines sang Việt Nam tham dự Sự kiện kết nối chuỗi cung ứng quốc tế (Vietnam International Sourcing Expo), đây là con số kỷ lục.
Tháng 3 và 4 năm nay, tiếp tục có thêm đoàn gần 40 người từ Bộ Nông nghiệp Philippines và đại diện 20 doanh nghiệp Philippines sang Việt Nam tìm hiểu thị trường, tìm kiếm cơ hội hợp tác.
""Các đại biểu sau khi được tận mắt chứng kiến đề có đánh giá, nhìn nhận và dành lời khen cho các sản phẩm, hàng hóa do Việt Nam"", Thương vụ Việt Nam tại Philippines nhấn mạnh.
Một thị trường giàu tiềm năng
Cuối tháng 4, trong cuộc gặp với Đại sứ Cộng hòa Philippines tại Việt Nam Meynardo Los Banos Montealegre, Tổng Bí thư khẳng định cần đẩy mạnh kết nối, phấn đấu đưa kim ngạch thương mại song phương sớm đạt 10 tỷ USD.
Theo Bộ Công thương, kim ngạch xuất nhập khẩu giữa Việt Nam và Philippines năm 2024 chính thức vượt 8 tỷ USD, đạt 8,66 tỷ USD, tăng 11% so với năm 2023. Xuất khẩu lần đầu vượt mức trên 6 tỷ USD, đạt mức 6,19 tỷ USD, tăng 20,2% so với năm 2023, xuất siêu của Việt Nam sang thị trường này lần đầu đạt 3,72 tỷ USD, cao hơn mức kỳ vọng là 3,5 tỷ USD.
Quý đầu năm nay, tổng kim ngạch xuất nhập khẩu giữa hai bên giảm nhẹ nhưng một số nhóm hàng nông sản có mức tăng trưởng tốt so với cùng kỳ năm trước như hạt điều tăng 35,8%, cà phê tăng 47%, hạt tiêu tăng 39,6%.
Nhóm hàng công nghiệp, chế biến, với mặt hàng xuất khẩu chủ lực của Việt Nam như hàng dệt may tăng 30,9%, điện thoại các loại và linh kiện tăng 67,3%, phương tiện vận tải và phụ tùng tăng 51,8% so với cùng kỳ năm 2024.
Một số nhóm ngành hàng tăng trưởng ấn tượng như sản phẩm từ chất dẻo tăng 51,2%, xơ, sợi dệt các loại tăng 30%, nguyên phụ liệu dệt, may, da, giày tăng 132,8%, sản phẩm gốm, sứ tăng 325,4%, thủy tinh và các sản phẩm từ thủy tinh tăng 371,4%, sản phẩm nội thất từ chất liệu khác gỗ tăng 157,1% so với cùng kỳ năm 2024.
Thương vụ Việt Nam tại Philipines cho biết người dân Philippines vẫn đánh giá cao hàng hóa  từ Hàn Quốc, Nhật Bản, Mỹ, châu Âu… và chưa thật sự tin tưởng, đánh giá chưa cao về hàng Việt và uy tín của doanh nghiệp Việt.
Ngược lại, các doanh nghiệp Việt Nam cũng chưa đánh giá đúng tiềm năng, chưa thực sự quan tâm tới thị trường Philippines nên việc xuất khẩu các mặt hàng sản xuất, chế biến, sản phẩm công nghiệp, công nghệ cao còn rất hạn chế. Do đó việc ""cởi trói"" tư duy, tư tưởng sẽ giúp thúc đẩy giao thương, gia tăng kim ngạch xuất nhập khẩu hai nước trong thời gian tới.",0.8220962127331101,0.169031294004526,0.008872477693103065
,So sánh lợi nhuận quý đầu năm 2025 giữa Hoàng Anh Gia Lai và Dabaco,https://cafef.vn/du-lieu/dbc-2188241/so-sanh-loi-nhuan-quy-dau-nam-2025-giua-hoang-anh-gia-lai-va-dabaco.chn,,,,
,DBC: Điều lệ tổ chức và hoạt động 2025,https://cafef.vn/du-lieu/dbc-2195315/dbc-dieu-le-to-chuc-va-hoat-dong-2025.chn,,,,
,DBC: Thông báo thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/dbc-2195316/dbc-thong-bao-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,,,,
,DBC: Bà Nguyễn Thị Thu Hương - Phó chủ tịch HĐQT đã bán 1.000.000 cp,https://cafef.vn/du-lieu/dbc-2186969/dbc-ba-nguyen-thi-thu-huong-pho-chu-tich-hdqt-da-ban-1000000-cp.chn,,,,
,"DN chăn nuôi vốn hoá hơn 9.000 tỷ báo lãi quý 1/2025 tăng đột biến 600%, đạt hơn 50% kế hoạch năm",https://cafef.vn/du-lieu/dbc-2179409/dn-chan-nuoi-von-hoa-hon-9000-ty-bao-lai-quy-12025-tang-dot-bien-600-dat-hon-50-ke-hoach-nam.chn,,,,
,DBC: Giải trình chênh lệch LNST BCTC HN và Cty mẹ quý 1/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/dbc-2185917/dbc-giai-trinh-chenh-lech-lnst-bctc-hn-va-cty-me-quy-12025-so-voi-cung-ky-nam-truoc.chn,,,,
,Chủ tịch Dabaco Nguyễn Như So: Khi nào giá cổ phiếu bằng tuổi tôi mới bán,https://cafef.vn/du-lieu/dbc-2178098/chu-tich-dabaco-nguyen-nhu-so-khi-nao-gia-co-phieu-bang-tuoi-toi-moi-ban.chn,,,,
,DBC: Tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/dbc-2183625/dbc-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,,,,
,DBC: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/dbc-2183653/dbc-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,,,,
,DBC: Thông báo thay đổi nhân sự công ty nhiệm kỳ 2025 - 2030,https://cafef.vn/du-lieu/dbc-2183743/dbc-thong-bao-thay-doi-nhan-su-cong-ty-nhiem-ky-2025-2030.chn,,,,
,DBC: Báo cáo tiến độ sử dụng vốn đã kiểm toán,https://cafef.vn/du-lieu/dbc-2175974/dbc-bao-cao-tien-do-su-dung-von-da-kiem-toan.chn,,,,
,DBC: Báo cáo thường niên năm 2024,https://cafef.vn/du-lieu/dbc-2171540/dbc-bao-cao-thuong-nien-nam-2024.chn,,,,
,DBC: Báo cáo phát triển bền vững năm 2024,https://cafef.vn/du-lieu/dbc-2175972/dbc-bao-cao-phat-trien-ben-vung-nam-2024.chn,,,,
,"DBC: Tờ trình của HĐQT về việc bầu thành viên HĐQT , BKS nhiệm kỳ 2025-2030",https://cafef.vn/du-lieu/dbc-2175973/dbc-to-trinh-cua-hdqt-ve-viec-bau-thanh-vien-hdqt--bks-nhiem-ky-20252030.chn,,,,
2025-10-04 11:10:00,"Ông Nguyễn Như So: Dabaco không bị ảnh hưởng bởi chính sách thuế của ông Trump, tận dụng cơ hội để gia tăng lợi thế cạnh tranh trong nước",https://cafef.vn/du-lieu/dbc-2169061/ong-nguyen-nhu-so-dabaco-khong-bi-anh-huong-boi-chinh-sach-thue-cua-ong-trump-tan-dung-co-hoi-de-gia-tang-loi-the-canh-tranh-trong-nuoc.chn,"Chiều ngày 9/4/2025, Tập đoàn Dabaco Việt Nam (mã DBC) đã ký kết Thỏa thuận hợp tác toàn diện với Ngân hàng TMCP Ngoại Thương Việt Nam (Vietcombank). Sự kiện quan trọng này không chỉ củng cố hơn nữa mối quan hệ hợp tác tốt đẹp giữa hai bên trong gần 3 thập kỷ qua, mà còn tạo động lực để Dabaco và Vietcombank cùng nhau phát triển mạnh mẽ trong tương lai.
Thỏa thuận hợp tác toàn diện gồm nhiều nội dung quan trọng, như: Hợp tác ưu tiên sử dụng dịch vụ; Hợp tác triển khai các sản phẩm dịch vụ ngân hàng như thanh toán và quản lý dòng tiền, thanh toán quốc tế, tài trợ thương mại, dịch vụ ngoại hối và thị trường vốn; Ngân hàng đầu tư; Hợp tác phát triển chuỗi cung ứng và hỗ trợ truyền thông, quản lý thương hiệu…
Với mục tiêu cùng nhau khai thác tối đa tiềm năng của mỗi bên, thỏa thuận hợp tác này sẽ mở ra nhiều cơ hội mới trong việc tối ưu hóa nguồn lực, gia tăng giá trị và hiệu quả kinh doanh, không chỉ cho hai thương hiệu lớn mà còn cho các đối tác và khách hàng của cả Dabaco và Vietcombank.
Chia sẻ tại buổi Lễ, ông Nguyễn Như So, Chủ tịch HĐQT Dabaco nhấn mạnh về mối quan hệ tốt đẹp, lâu dài và bền vững với Vietcombank được thiết lập kể từ khi mới thành lập năm 1996 đến nay và tin tưởng rằng mối quan hệ này sẽ ngày càng được vun đắp, mở rộng trên nhiều lĩnh vực, tạo nên một liên minh mạnh mẽ, góp phần củng cố nội lực, tạo thế trận cân bằng của khối doanh nghiệp Việt trong chiến lược phát triển kinh tế xã hội của quốc gia.
Giữa cơn bão thuế quan từ các chính sách của Tổng thống Mỹ Donald Trump, một lần nữa khẳng định tầm quan trọng của sức mạnh nội lực và sự hợp tác win-win giữa các doanh nghiệp nội địa. Chủ tịch HĐQT Dabaco – ông Nguyễn Như So khẳng định: “ Dabaco cũng như các doanh nghiệp trong ngành không chịu ảnh hưởng từ chính sách này. Trái lại, chúng tôi đang tận dụng các chính sách thuế nông sản để gia tăng lợi thế cạnh tranh trong nước. Mô hình sản xuất khép kín từ sản xuất đến tiêu thụ, với sự điều hành linh hoạt và chiến lược dài hạn đã giúp Dabaco tự chủ và vững vàng vượt qua nhiều sóng gió.
Sự hợp tác chiến lược toàn diện giữa Dabaco và Vietcombank không chỉ củng cố mối quan hệ tài chính vững chắc mà còn tạo thêm động lực để Dabaco tiếp tục mở rộng thị trường, thực hiện thành công chiến lược 3F+ (Feed – Farm – Food & Future) với kế hoạch “Hội nhập bản sắc”, phấn đấu đạt mục tiêu doanh thu 1,5 tỷ Đô la Mỹ (tương đương 38-40.000 tỷ đồng) vào trước năm 2030, tạo ra giá trị không chỉ cho hai bên mà còn cho cộng đồng và nền kinh tế Việt Nam ” .
Ông Nguyễn Thanh Tùng, Chủ tịch HĐQT Vietcombank cũng cam kết mạnh mẽ về sự đồng hành lâu dài với doanh nghiệp. “ Vietcombank rất tự hào khi trở thành đối tác chiến lược toàn diện của Dabaco, một doanh nghiệp Việt duy nhất thuộc Top 10 doanh nghiệp lớn nhất trong ngành TACN, chăn nuôi và thực phẩm. Sự hợp tác này không chỉ là một thỏa thuận tài chính mà còn là sự khẳng định sức mạnh của mối quan hệ chiến lược giữa hai bên cùng chung định hướng chiến lược phát triển bền vững (ESG).
Vietcombank đánh giá cao tính minh bạch và chia sẻ của Dabaco, đồng thời cam kết cung cấp những giải pháp tài chính tốt nhất, ưu đãi nhất để hỗ trợ Dabaco phát triển mạnh mẽ hơn nữa, mở rộng thị trường và nâng cao giá trị thương hiệu. Ông tin tưởng rằng hợp tác giữa Vietcombank và Dabaco không chỉ mang lại những lợi ích trước mắt, mà còn là sự đầu tư lâu dài tạo ra sức mạnh tổng hợp, là động lực thúc đẩy sự phát triển không ngừng và mở rộng tầm ảnh hưởng của cả hai thương hiệu, đồng thời khẳng định tinh thần tự lực, tự cường, góp phần thúc đẩy nền kinh tế Việt Nam phát triển mạnh mẽ ” , Chủ tịch Vietcombank khẳng định.",0.9818291944145356,0.0177842327771225,0.0003865923381515235
2025-08-04 00:00:00,DBC: Bà Nguyễn Thị Thu Hương - Thành viên HĐQT đăng ký bán 1.000.000 cp,https://cafef.vn/du-lieu/dbc-2169291/dbc-ba-nguyen-thi-thu-huong-thanh-vien-hdqt-dang-ky-ban-1000000-cp.chn,,,,
2025-02-04 12:19:00,Đất công cộng bị 'hô biến' thành đất thương mại: Thanh tra Chính phủ nêu tên dự án liên quan 'ông trùm chăn nuôi' Bắc Ninh,https://cafef.vn/du-lieu/dbc-2163358/dat-cong-cong-bi-ho-bien-thanh-dat-thuong-mai-thanh-tra-chinh-phu-neu-ten-du-an-lien-quan-ong-trum-chan-nuoi-bac-ninh.chn,"Thanh tra Chính phủ công bố kết luận thanh tra số 81/KL-TTCP về trách nhiệm quản lý nhà nước về quy hoạch và thực hiện quy hoạch xây dựng của Bộ Xây dựng. Kết luận thanh tra đã điểm tên loạt dự án có các tồn tại, hạn chế, vi phạm tại Bắc Ninh.
Tại dự án Tổ hợp trung tâm thương mại và căn hộ chung cư để bán New Melboume, diện tích đất sử dụng 2.160,8 m2,  do Công ty TNHH Hoàng Gia làm chủ đầu tư với tổng mức đầu tư 480 tỷ đồng; có quy mô 2 tầng hầm, 29 tầng công trình và 1 tầng kỹ thuật mái, qua thanh tra nhận thấy, Cục Quản lý hoạt động xây dựng thẩm định sự phù hợp của thiết kế cơ sở nhưng căn cứ vào Chứng chỉ quy hoạch do Sở Xây dựng tỉnh Bắc Ninh cấp, không thẩm định nội dung sự phù hợp của giải pháp tổ chức thực hiện dự án theo giai đoạn, thẩm định thiết kế cơ sở có diện tích phần ngầm vượt chỉ giới xây dựng.
Bên cạnh đó, vị trí khu đất trong bản đồ quy hoạch là đất công cộng nhưng khu đất được phê duyệt là đất để thực hiện Dự án đầu tư xây dựng Tổ hợp trung tâm thương mại và căn hộ chung cư để bán là thực hiện không đúng với quy định theo Luật Quy hoạch đô thị.
Tại Dự án Tòa nhà Thương mại, dịch vụ, văn phòng và chung cư để bán, diện tích đất sử dụng 4.108,9 m2, do Công ty cổ phần Tập đoàn Dabaco Việt Nam là Chủ đầu tư, tổng mức đầu tư 678 tỷ đồng; vị trí khu đất là đất công cộng nhưng khu đất được phê duyệt là đất Thương mại, dịch vụ, văn phòng và chung cư để bán. Ngoài ra, dự án còn có diện tích phần ngầm vượt chỉ giới xây dựng.
Tại Dự án Tổ hợp Trung tâm thương mại, khách sạn và căn hộ cao cấp để bản Phoenix Tower, diện tích đất sử dụng 4.692 m2, do Công ty CP Bông Sen làm chủ đầu tư, tổng mức đầu tư hơn 951 tỷ đồng, theo Thanh tra Chính phủ, phần ngầm của dự án vượt chỉ giới xây dựng, vi phạm các quy định về chỉ giới xây dựng.
Tại Dự án Tòa nhà trung tâm thương mại, dịch vụ tổng hợp và chung cư để bán,  diện tích đất sử dụng 4.049 m2, do Công ty TNHH Nhân Đạt Tiến, làm chủ đầu tư, tổng mức đầu tư 694 tỷ đồng, Thanh tra Chính phủ phát hiện Cục Quản lý hoạt động xây dựng thẩm định sự phù hợp của thiết kế cơ sở nhưng căn cứ vào Văn bản cung cấp thông tin quy hoạch do Sở Xây dựng tỉnh Bắc Ninh; không thẩm định nội dung sự phù hợp của giải pháp tổ chức thực hiện dự án theo giai đoạn.
Dự án Tổ hợp trung tâm thương mại, dịch vụ và căn hộ cao cấp để bán, diện tích đất sử dụng 6.024,5 m2, do Công ty TNHH dịch vụ thương mại Bắc Ninh là Chủ đầu tư, tổng mức đầu tư 566 tỷ đồng bị phát hiện phần ngầm vượt chỉ giới xây dựng.
Cục Quản lý hoạt động xây dựng ban hành văn bản nhưng không kết luận các dự án này chưa đủ điều kiện (hoặc đủ điều kiện) triển khai các bước tiếp theo.
Trước loạt vi phạm trên, Thanh tra Chính phủ đề nghị Bộ Xây dựng và UBND tỉnh Bắc Ninh kiểm điểm, làm rõ trách nhiệm của tập thể, cá nhân có liên quan trong việc để xảy ra các vi phạm trên.
UBND tỉnh Bắc Ninh rà soát quy hoạch để xử lý đối với 2 dự án diện tích 6.269,7 m2 (Dự án đầu tư xây dựng Tổ hợp trung tâm thương mại và căn hộ chung cư đề bán New Melboume diện tích 2.160,8 m2 và Dự án đầu tư xây dựng Tòa nhà Thương mại, dịch vụ, văn phòng và chung cư để bán diện tích 4.108,9 m2) sai mục đích sử dụng đất so với quy hoạch chung được Thủ tướng Chính phủ phê duyệt.
Quá trình kiểm tra, rà soát và thực hiện Kết luận thanh tra, nếu phát hiện có dấu hiệu vi phạm pháp luật hình sự thì Bộ Xây dựng, UBND các tỉnh, thành phố trực thuộc Trung ương có liên quan chuyển hồ sơ vụ việc đến cơ quan điều tra xem xét, xủ lý theo quy định của pháp luật.",0.08117364632504943,0.6581789511991175,0.26064740671733344
